104 1686493811 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493812 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493813 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493809 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493810 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493811 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493812 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493813 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493814 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493815 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493816 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493817 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493818 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493814 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493815 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493816 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493817 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493818 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493819 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493820 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493821 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493822 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493823 0,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493819 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493820 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493821 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493822 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493823 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493824 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493825 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493826 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493827 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493828 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493824 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493825 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493826 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493827 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493828 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493829 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493830 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493831 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493832 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493833 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493829 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493830 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493831 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493832 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493833 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493834 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493835 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493836 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493837 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493838 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493839 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493834 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493835 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493836 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493837 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493838 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493839 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493840 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493841 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493842 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493843 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493844 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493840 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493841 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493842 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493843 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493844 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493845 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493846 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493847 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493848 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493849 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493845 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493846 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493847 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493848 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493849 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493850 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493851 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493852 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493853 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493854 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493850 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493851 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493852 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493853 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493854 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493855 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493856 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493857 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493858 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493859 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493855 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493856 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493857 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493858 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493859 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493860 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493861 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493862 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493863 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493864 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493860 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493861 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493862 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493863 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493864 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493865 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493866 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493867 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493868 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493869 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493865 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493866 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493867 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493868 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493869 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493870 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493871 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493872 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493873 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493874 5,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493870 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493871 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493872 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493873 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493874 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493875 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493876 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493877 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493878 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493879 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493875 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493876 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493877 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493878 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493879 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493880 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493881 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493882 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493883 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493884 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493880 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493881 5,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493882 5,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493883 5,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493884 5,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493885 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493886 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493887 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493888 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493889 4,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493885 5,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493886 4,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493887 4,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493888 4,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493889 4,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493890 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493891 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493892 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493893 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493894 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493890 4,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493891 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493892 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493893 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493894 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493895 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493896 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493897 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493898 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493899 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493895 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493896 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493897 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493898 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493899 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493900 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493901 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493902 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493903 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493904 0,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493900 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493901 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493902 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493903 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493904 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493905 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493906 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493907 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493908 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493909 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493905 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493906 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493907 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493908 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493909 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493910 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493911 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493912 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493913 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493914 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493910 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493911 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493912 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493913 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493914 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493915 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493916 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493917 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493918 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493919 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493915 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493916 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493917 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493918 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493919 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493920 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493921 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493922 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493923 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493924 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493920 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493921 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493922 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493923 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493924 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493925 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493926 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493927 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493928 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493929 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493925 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493926 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493927 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493928 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493929 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493930 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493931 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493932 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493933 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493934 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493930 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493931 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493932 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493933 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493934 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493935 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493936 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493937 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493938 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493939 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493935 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493936 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493937 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493938 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493939 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493940 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493941 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493942 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493943 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493944 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493940 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493941 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493942 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493943 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493944 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493945 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493946 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493947 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493948 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493949 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493945 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493946 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493947 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493948 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493949 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493950 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493951 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493952 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493953 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493954 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493950 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493951 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493952 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493953 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493954 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493955 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493956 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493957 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493958 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493959 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493955 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493956 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493957 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493958 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493959 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493960 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493961 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493962 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493963 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493964 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493960 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493961 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493962 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493963 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493964 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493965 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493966 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493967 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493968 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493969 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493965 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686493966 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493967 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493968 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493969 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493970 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686493971 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493972 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493973 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493974 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493970 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493971 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493972 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493973 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493974 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493975 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686493976 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493977 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493978 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493979 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493975 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493976 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493977 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493978 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493979 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493980 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493981 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493982 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493983 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493984 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493980 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493981 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493982 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493983 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493984 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493985 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493986 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493987 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493988 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493989 0,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493985 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493986 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493987 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493988 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493989 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493990 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686493991 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493992 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493993 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493994 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686493990 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686493991 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493992 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493993 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493994 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493995 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686493996 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493997 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493998 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686493999 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493995 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686493996 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493997 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493998 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686493999 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494000 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494001 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494002 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494003 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494004 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494000 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494001 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494002 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494003 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494004 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494005 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494006 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494007 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494008 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494009 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494005 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494006 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494007 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494008 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494009 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494010 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494011 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494012 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494013 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494014 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494010 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494011 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494012 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494013 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494014 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494015 2,600000 -1,000000 -101,000000 0,000000 0,000000
