402 1686495775 0,095226 0,200000 0,095226 0,095226 0,001814
435 1686495775 0,039042 0,200000 0,039042 0,039042 0,000305
444 1686495775 0,064246 0,200000 0,064246 0,064246 0,000826
432 1686495775 20,335392 0,200000 20,335392 20,335392 82,705637
396 1686495776 0,079307 0,200000 0,079307 0,079307 0,001258
453 1686495776 0,050908 0,200000 0,050908 0,050908 0,000518
419 1686495776 0,095574 0,200000 0,095574 0,095574 0,001827
396 1686495777 0,079307 0,200000 0,079307 0,079307 0,001258
453 1686495777 0,050908 0,200000 0,050908 0,050908 0,000518
419 1686495777 0,095574 0,200000 0,095574 0,095574 0,001827
396 1686495778 0,079307 0,200000 0,079307 0,079307 0,001258
453 1686495778 0,050908 0,200000 0,050908 0,050908 0,000518
419 1686495778 0,095574 0,200000 0,095574 0,095574 0,001827
396 1686495779 0,079307 0,200000 0,079307 0,079307 0,001258
453 1686495779 0,050908 0,200000 0,050908 0,050908 0,000518
419 1686495779 0,095574 0,200000 0,095574 0,095574 0,001827
396 1686495780 0,079307 0,200000 0,079307 0,079307 0,001258
453 1686495780 0,050908 0,200000 0,050908 0,050908 0,000518
419 1686495780 0,095574 0,200000 0,095574 0,095574 0,001827
429 1686495781 0,130978 0,200000 0,130978 0,130978 0,003431
402 1686495781 0,095779 0,200000 0,095779 0,095779 0,001835
456 1686495781 30,602031 0,200000 30,602031 30,602031 187,296857
423 1686495781 0,045349 0,200000 0,045349 0,045349 0,000411
432 1686495781 30,602189 0,200000 30,602189 30,602189 187,298795
429 1686495782 0,130978 0,200000 0,130978 0,130978 0,003431
402 1686495782 0,095779 0,200000 0,095779 0,095779 0,001835
456 1686495782 30,602031 0,200000 30,602031 30,602031 187,296857
423 1686495782 0,045349 0,200000 0,045349 0,045349 0,000411
432 1686495782 30,602189 0,200000 30,602189 30,602189 187,298795
402 1686495783 0,095779 0,200000 0,095779 0,095779 0,001835
432 1686495783 30,602189 0,200000 30,602189 30,602189 187,298795
429 1686495783 0,130978 0,200000 0,130978 0,130978 0,003431
456 1686495783 30,602031 0,200000 30,602031 30,602031 187,296857
423 1686495783 0,045349 0,200000 0,045349 0,045349 0,000411
429 1686495784 0,130978 0,200000 0,130978 0,130978 0,003431
402 1686495784 0,095779 0,200000 0,095779 0,095779 0,001835
456 1686495784 30,602031 0,200000 30,602031 30,602031 187,296857
423 1686495784 0,045349 0,200000 0,045349 0,045349 0,000411
432 1686495784 30,602189 0,200000 30,602189 30,602189 187,298795
429 1686495785 0,130978 0,200000 0,130978 0,130978 0,003431
402 1686495785 0,095779 0,200000 0,095779 0,095779 0,001835
456 1686495785 30,602031 0,200000 30,602031 30,602031 187,296857
423 1686495785 0,045349 0,200000 0,045349 0,045349 0,000411
432 1686495785 30,602189 0,200000 30,602189 30,602189 187,298795
429 1686495786 0,135011 0,200000 0,135011 0,135011 0,003646
435 1686495786 0,051557 0,200000 0,051557 0,051557 0,000532
429 1686495787 0,135011 0,200000 0,135011 0,135011 0,003646
435 1686495787 0,051557 0,200000 0,051557 0,051557 0,000532
429 1686495788 0,135011 0,200000 0,135011 0,135011 0,003646
435 1686495788 0,051557 0,200000 0,051557 0,051557 0,000532
429 1686495789 0,135011 0,200000 0,135011 0,135011 0,003646
435 1686495789 0,051557 0,200000 0,051557 0,051557 0,000532
429 1686495790 0,135011 0,200000 0,135011 0,135011 0,003646
435 1686495790 0,051557 0,200000 0,051557 0,051557 0,000532
465 1686495791 0,114090 0,200000 0,114090 0,114090 0,002603
396 1686495791 0,077283 0,600000 0,060181 0,089355 0,003676
453 1686495791 0,046625 0,200000 0,046625 0,046625 0,000435
465 1686495792 0,114090 0,200000 0,114090 0,114090 0,002603
396 1686495792 0,077283 0,600000 0,060181 0,089355 0,003676
453 1686495792 0,046625 0,200000 0,046625 0,046625 0,000435
396 1686495793 0,077283 0,600000 0,060181 0,089355 0,003676
465 1686495793 0,114090 0,200000 0,114090 0,114090 0,002603
453 1686495793 0,046625 0,200000 0,046625 0,046625 0,000435
465 1686495794 0,114090 0,200000 0,114090 0,114090 0,002603
396 1686495794 0,077283 0,600000 0,060181 0,089355 0,003676
453 1686495794 0,046625 0,200000 0,046625 0,046625 0,000435
429 1686495796 0,134299 0,200000 0,134299 0,134299 0,003607
402 1686495796 0,117370 0,400000 0,100512 0,134228 0,005624
456 1686495796 30,604233 0,200000 30,604233 30,604233 187,323810
426 1686495796 0,032066 0,200000 0,032066 0,032066 0,000206
465 1686495795 0,114090 0,200000 0,114090 0,114090 0,002603
444 1686495796 0,077560 0,200000 0,077560 0,077560 0,001203
396 1686495795 0,077283 0,600000 0,060181 0,089355 0,003676
468 1686495796 20,533309 0,200000 20,533309 20,533309 84,323354
453 1686495795 0,046625 0,200000 0,046625 0,046625 0,000435
432 1686495796 25,568905 0,400000 20,533442 30,604369 271,649921
429 1686495797 0,134299 0,200000 0,134299 0,134299 0,003607
402 1686495797 0,117370 0,400000 0,100512 0,134228 0,005624
456 1686495797 30,604233 0,200000 30,604233 30,604233 187,323810
426 1686495797 0,032066 0,200000 0,032066 0,032066 0,000206
444 1686495797 0,077560 0,200000 0,077560 0,077560 0,001203
468 1686495797 20,533309 0,200000 20,533309 20,533309 84,323354
432 1686495797 25,568905 0,400000 20,533442 30,604369 271,649921
429 1686495798 0,134299 0,200000 0,134299 0,134299 0,003607
402 1686495798 0,117370 0,400000 0,100512 0,134228 0,005624
456 1686495798 30,604233 0,200000 30,604233 30,604233 187,323810
426 1686495798 0,032066 0,200000 0,032066 0,032066 0,000206
444 1686495798 0,077560 0,200000 0,077560 0,077560 0,001203
468 1686495798 20,533309 0,200000 20,533309 20,533309 84,323354
432 1686495798 25,568905 0,400000 20,533442 30,604369 271,649921
429 1686495799 0,134299 0,200000 0,134299 0,134299 0,003607
402 1686495799 0,117370 0,400000 0,100512 0,134228 0,005624
456 1686495799 30,604233 0,200000 30,604233 30,604233 187,323810
426 1686495799 0,032066 0,200000 0,032066 0,032066 0,000206
444 1686495799 0,077560 0,200000 0,077560 0,077560 0,001203
468 1686495799 20,533309 0,200000 20,533309 20,533309 84,323354
432 1686495799 25,568905 0,400000 20,533442 30,604369 271,649921
429 1686495800 0,134299 0,200000 0,134299 0,134299 0,003607
402 1686495800 0,117370 0,400000 0,100512 0,134228 0,005624
456 1686495800 30,604233 0,200000 30,604233 30,604233 187,323810
426 1686495800 0,032066 0,200000 0,032066 0,032066 0,000206
444 1686495800 0,077560 0,200000 0,077560 0,077560 0,001203
468 1686495800 20,533309 0,200000 20,533309 20,533309 84,323354
432 1686495800 25,568905 0,400000 20,533442 30,604369 271,649921
438 1686495801 0,035453 0,200000 0,035453 0,035453 0,000251
419 1686495801 0,120335 0,400000 0,112424 0,128246 0,005817
438 1686495802 0,035453 0,200000 0,035453 0,035453 0,000251
419 1686495802 0,120335 0,400000 0,112424 0,128246 0,005817
438 1686495803 0,035453 0,200000 0,035453 0,035453 0,000251
419 1686495803 0,120335 0,400000 0,112424 0,128246 0,005817
438 1686495804 0,035453 0,200000 0,035453 0,035453 0,000251
419 1686495804 0,120335 0,400000 0,112424 0,128246 0,005817
438 1686495805 0,035453 0,200000 0,035453 0,035453 0,000251
419 1686495805 0,120335 0,400000 0,112424 0,128246 0,005817
450 1686495806 0,080656 0,200000 0,080656 0,080656 0,001301
423 1686495806 0,049228 0,400000 0,045541 0,052915 0,000975
396 1686495806 0,075459 0,200000 0,075459 0,075459 0,001139
450 1686495807 0,080656 0,200000 0,080656 0,080656 0,001301
423 1686495807 0,049228 0,400000 0,045541 0,052915 0,000975
396 1686495807 0,075459 0,200000 0,075459 0,075459 0,001139
450 1686495808 0,080656 0,200000 0,080656 0,080656 0,001301
423 1686495808 0,049228 0,400000 0,045541 0,052915 0,000975
396 1686495808 0,075459 0,200000 0,075459 0,075459 0,001139
450 1686495809 0,080656 0,200000 0,080656 0,080656 0,001301
423 1686495809 0,049228 0,400000 0,045541 0,052915 0,000975
396 1686495809 0,075459 0,200000 0,075459 0,075459 0,001139
450 1686495810 0,080656 0,200000 0,080656 0,080656 0,001301
423 1686495810 0,049228 0,400000 0,045541 0,052915 0,000975
396 1686495810 0,075459 0,200000 0,075459 0,075459 0,001139
459 1686495811 20,344217 0,200000 20,344217 20,344217 82,777436
402 1686495811 0,096759 0,200000 0,096759 0,096759 0,001872
435 1686495811 0,046605 0,400000 0,043420 0,049790 0,000873
444 1686495811 0,098245 0,400000 0,076833 0,119657 0,004044
447 1686495811 20,555995 0,200000 20,555995 20,555995 84,509786
396 1686495811 0,075637 0,200000 0,075637 0,075637 0,001144
432 1686495811 20,450187 0,400000 20,344293 20,556082 167,288552
459 1686495812 20,344217 0,200000 20,344217 20,344217 82,777436
402 1686495812 0,096759 0,200000 0,096759 0,096759 0,001872
435 1686495812 0,046605 0,400000 0,043420 0,049790 0,000873
444 1686495812 0,098245 0,400000 0,076833 0,119657 0,004044
447 1686495812 20,555995 0,200000 20,555995 20,555995 84,509786
396 1686495812 0,075637 0,200000 0,075637 0,075637 0,001144
432 1686495812 20,450187 0,400000 20,344293 20,556082 167,288552
459 1686495813 20,344217 0,200000 20,344217 20,344217 82,777436
402 1686495813 0,096759 0,200000 0,096759 0,096759 0,001872
435 1686495813 0,046605 0,400000 0,043420 0,049790 0,000873
444 1686495813 0,098245 0,400000 0,076833 0,119657 0,004044
447 1686495813 20,555995 0,200000 20,555995 20,555995 84,509786
396 1686495813 0,075637 0,200000 0,075637 0,075637 0,001144
432 1686495813 20,450187 0,400000 20,344293 20,556082 167,288552
459 1686495814 20,344217 0,200000 20,344217 20,344217 82,777436
402 1686495814 0,096759 0,200000 0,096759 0,096759 0,001872
435 1686495814 0,046605 0,400000 0,043420 0,049790 0,000873
444 1686495814 0,098245 0,400000 0,076833 0,119657 0,004044
447 1686495814 20,555995 0,200000 20,555995 20,555995 84,509786
396 1686495814 0,075637 0,200000 0,075637 0,075637 0,001144
432 1686495814 20,450187 0,400000 20,344293 20,556082 167,288552
459 1686495815 20,344217 0,200000 20,344217 20,344217 82,777436
402 1686495815 0,096759 0,200000 0,096759 0,096759 0,001872
435 1686495815 0,046605 0,400000 0,043420 0,049790 0,000873
444 1686495815 0,098245 0,400000 0,076833 0,119657 0,004044
447 1686495815 20,555995 0,200000 20,555995 20,555995 84,509786
396 1686495815 0,075637 0,200000 0,075637 0,075637 0,001144
432 1686495815 20,450187 0,400000 20,344293 20,556082 167,288552
402 1686495816 0,104589 0,200000 0,104589 0,104589 0,002188
453 1686495816 0,051685 0,200000 0,051685 0,051685 0,000534
419 1686495816 0,101990 0,200000 0,101990 0,101990 0,002080
402 1686495817 0,104589 0,200000 0,104589 0,104589 0,002188
453 1686495817 0,051685 0,200000 0,051685 0,051685 0,000534
419 1686495817 0,101990 0,200000 0,101990 0,101990 0,002080
402 1686495818 0,104589 0,200000 0,104589 0,104589 0,002188
453 1686495818 0,051685 0,200000 0,051685 0,051685 0,000534
419 1686495818 0,101990 0,200000 0,101990 0,101990 0,002080
402 1686495819 0,104589 0,200000 0,104589 0,104589 0,002188
453 1686495819 0,051685 0,200000 0,051685 0,051685 0,000534
419 1686495819 0,101990 0,200000 0,101990 0,101990 0,002080
402 1686495820 0,104589 0,200000 0,104589 0,104589 0,002188
453 1686495820 0,051685 0,200000 0,051685 0,051685 0,000534
419 1686495820 0,101990 0,200000 0,101990 0,101990 0,002080
429 1686495821 0,132193 0,200000 0,132193 0,132193 0,003495
456 1686495821 30,634936 0,200000 30,634936 30,634936 187,699865
423 1686495821 0,037976 0,200000 0,037976 0,037976 0,000288
396 1686495821 0,075037 0,200000 0,075037 0,075037 0,001126
432 1686495821 30,635057 0,200000 30,635057 30,635057 187,701346
419 1686495821 0,130796 0,200000 0,130796 0,130796 0,003422
429 1686495822 0,132193 0,200000 0,132193 0,132193 0,003495
456 1686495822 30,634936 0,200000 30,634936 30,634936 187,699865
423 1686495822 0,037976 0,200000 0,037976 0,037976 0,000288
396 1686495822 0,075037 0,200000 0,075037 0,075037 0,001126
432 1686495822 30,635057 0,200000 30,635057 30,635057 187,701346
419 1686495822 0,130796 0,200000 0,130796 0,130796 0,003422
432 1686495823 30,635057 0,200000 30,635057 30,635057 187,701346
396 1686495823 0,075037 0,200000 0,075037 0,075037 0,001126
419 1686495823 0,130796 0,200000 0,130796 0,130796 0,003422
429 1686495823 0,132193 0,200000 0,132193 0,132193 0,003495
456 1686495823 30,634936 0,200000 30,634936 30,634936 187,699865
423 1686495823 0,037976 0,200000 0,037976 0,037976 0,000288
429 1686495824 0,132193 0,200000 0,132193 0,132193 0,003495
456 1686495824 30,634936 0,200000 30,634936 30,634936 187,699865
423 1686495824 0,037976 0,200000 0,037976 0,037976 0,000288
396 1686495824 0,075037 0,200000 0,075037 0,075037 0,001126
432 1686495824 30,635057 0,200000 30,635057 30,635057 187,701346
419 1686495824 0,130796 0,200000 0,130796 0,130796 0,003422
429 1686495825 0,132193 0,200000 0,132193 0,132193 0,003495
456 1686495825 30,634936 0,200000 30,634936 30,634936 187,699865
423 1686495825 0,037976 0,200000 0,037976 0,037976 0,000288
396 1686495825 0,075037 0,200000 0,075037 0,075037 0,001126
432 1686495825 30,635057 0,200000 30,635057 30,635057 187,701346
419 1686495825 0,130796 0,200000 0,130796 0,130796 0,003422
402 1686495826 0,102582 0,200000 0,102582 0,102582 0,002105
435 1686495826 0,049958 0,200000 0,049958 0,049958 0,000499
423 1686495826 0,048073 0,200000 0,048073 0,048073 0,000462
396 1686495826 0,072943 0,200000 0,072943 0,072943 0,001064
402 1686495827 0,102582 0,200000 0,102582 0,102582 0,002105
435 1686495827 0,049958 0,200000 0,049958 0,049958 0,000499
423 1686495827 0,048073 0,200000 0,048073 0,048073 0,000462
396 1686495827 0,072943 0,200000 0,072943 0,072943 0,001064
402 1686495828 0,102582 0,200000 0,102582 0,102582 0,002105
396 1686495828 0,072943 0,200000 0,072943 0,072943 0,001064
423 1686495828 0,048073 0,200000 0,048073 0,048073 0,000462
435 1686495828 0,049958 0,200000 0,049958 0,049958 0,000499
402 1686495829 0,102582 0,200000 0,102582 0,102582 0,002105
435 1686495829 0,049958 0,200000 0,049958 0,049958 0,000499
423 1686495829 0,048073 0,200000 0,048073 0,048073 0,000462
396 1686495829 0,072943 0,200000 0,072943 0,072943 0,001064
402 1686495830 0,102582 0,200000 0,102582 0,102582 0,002105
435 1686495830 0,049958 0,200000 0,049958 0,049958 0,000499
423 1686495830 0,048073 0,200000 0,048073 0,048073 0,000462
396 1686495830 0,072943 0,200000 0,072943 0,072943 0,001064
429 1686495831 0,135127 0,200000 0,135127 0,135127 0,003652
435 1686495831 0,052449 0,200000 0,052449 0,052449 0,000550
426 1686495831 0,044484 0,200000 0,044484 0,044484 0,000396
444 1686495831 0,123725 0,200000 0,123725 0,123725 0,003062
447 1686495831 20,559455 0,200000 20,559455 20,559455 84,538235
396 1686495831 0,076354 0,200000 0,076354 0,076354 0,001166
453 1686495831 0,051061 0,200000 0,051061 0,051061 0,000521
432 1686495831 20,559540 0,200000 20,559540 20,559540 84,538935
429 1686495832 0,135127 0,200000 0,135127 0,135127 0,003652
435 1686495832 0,052449 0,200000 0,052449 0,052449 0,000550
426 1686495832 0,044484 0,200000 0,044484 0,044484 0,000396
444 1686495832 0,123725 0,200000 0,123725 0,123725 0,003062
447 1686495832 20,559455 0,200000 20,559455 20,559455 84,538235
396 1686495832 0,076354 0,200000 0,076354 0,076354 0,001166
453 1686495832 0,051061 0,200000 0,051061 0,051061 0,000521
432 1686495832 20,559540 0,200000 20,559540 20,559540 84,538935
432 1686495833 20,559540 0,200000 20,559540 20,559540 84,538935
435 1686495833 0,052449 0,200000 0,052449 0,052449 0,000550
444 1686495833 0,123725 0,200000 0,123725 0,123725 0,003062
429 1686495833 0,135127 0,200000 0,135127 0,135127 0,003652
426 1686495833 0,044484 0,200000 0,044484 0,044484 0,000396
447 1686495833 20,559455 0,200000 20,559455 20,559455 84,538235
396 1686495833 0,076354 0,200000 0,076354 0,076354 0,001166
453 1686495833 0,051061 0,200000 0,051061 0,051061 0,000521
429 1686495834 0,135127 0,200000 0,135127 0,135127 0,003652
435 1686495834 0,052449 0,200000 0,052449 0,052449 0,000550
426 1686495834 0,044484 0,200000 0,044484 0,044484 0,000396
444 1686495834 0,123725 0,200000 0,123725 0,123725 0,003062
447 1686495834 20,559455 0,200000 20,559455 20,559455 84,538235
396 1686495834 0,076354 0,200000 0,076354 0,076354 0,001166
453 1686495834 0,051061 0,200000 0,051061 0,051061 0,000521
432 1686495834 20,559540 0,200000 20,559540 20,559540 84,538935
429 1686495835 0,135127 0,200000 0,135127 0,135127 0,003652
435 1686495835 0,052449 0,200000 0,052449 0,052449 0,000550
426 1686495835 0,044484 0,200000 0,044484 0,044484 0,000396
444 1686495835 0,123725 0,200000 0,123725 0,123725 0,003062
447 1686495835 20,559455 0,200000 20,559455 20,559455 84,538235
396 1686495835 0,076354 0,200000 0,076354 0,076354 0,001166
453 1686495835 0,051061 0,200000 0,051061 0,051061 0,000521
432 1686495835 20,559540 0,200000 20,559540 20,559540 84,538935
429 1686495836 0,144176 0,200000 0,144176 0,144176 0,004157
402 1686495836 0,089211 0,200000 0,089211 0,089211 0,001592
438 1686495836 0,045579 0,200000 0,045579 0,045579 0,000415
456 1686495836 30,620201 0,200000 30,620201 30,620201 187,519337
465 1686495836 0,111929 0,200000 0,111929 0,111929 0,002506
396 1686495836 0,076061 0,200000 0,076061 0,076061 0,001157
432 1686495836 30,620376 0,200000 30,620376 30,620376 187,521481
429 1686495837 0,144176 0,200000 0,144176 0,144176 0,004157
402 1686495837 0,089211 0,200000 0,089211 0,089211 0,001592
438 1686495837 0,045579 0,200000 0,045579 0,045579 0,000415
456 1686495837 30,620201 0,200000 30,620201 30,620201 187,519337
465 1686495837 0,111929 0,200000 0,111929 0,111929 0,002506
396 1686495837 0,076061 0,200000 0,076061 0,076061 0,001157
432 1686495837 30,620376 0,200000 30,620376 30,620376 187,521481
396 1686495838 0,076061 0,200000 0,076061 0,076061 0,001157
429 1686495838 0,144176 0,200000 0,144176 0,144176 0,004157
402 1686495838 0,089211 0,200000 0,089211 0,089211 0,001592
438 1686495838 0,045579 0,200000 0,045579 0,045579 0,000415
456 1686495838 30,620201 0,200000 30,620201 30,620201 187,519337
465 1686495838 0,111929 0,200000 0,111929 0,111929 0,002506
432 1686495838 30,620376 0,200000 30,620376 30,620376 187,521481
429 1686495839 0,144176 0,200000 0,144176 0,144176 0,004157
402 1686495839 0,089211 0,200000 0,089211 0,089211 0,001592
438 1686495839 0,045579 0,200000 0,045579 0,045579 0,000415
456 1686495839 30,620201 0,200000 30,620201 30,620201 187,519337
465 1686495839 0,111929 0,200000 0,111929 0,111929 0,002506
396 1686495839 0,076061 0,200000 0,076061 0,076061 0,001157
432 1686495839 30,620376 0,200000 30,620376 30,620376 187,521481
429 1686495840 0,144176 0,200000 0,144176 0,144176 0,004157
402 1686495840 0,089211 0,200000 0,089211 0,089211 0,001592
438 1686495840 0,045579 0,200000 0,045579 0,045579 0,000415
