408 1686499389 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499390 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499391 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499392 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499393 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499394 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499395 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499396 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499397 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499398 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499399 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499400 9,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499401 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499402 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499403 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499404 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499405 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499406 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499407 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499408 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499409 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499410 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499411 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499412 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499413 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499414 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499415 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499416 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499417 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499418 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499419 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499420 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499421 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499422 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499423 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499424 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499425 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499426 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499427 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499428 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499429 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499430 8,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499431 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499432 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499433 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499434 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499435 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499436 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499437 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499438 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499439 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499440 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499441 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499442 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499443 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499444 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499445 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499446 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499447 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499448 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499449 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499450 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499451 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499452 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499453 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499454 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499455 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499456 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499457 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499458 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499459 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499460 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499461 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499462 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499463 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499464 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499465 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499466 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499467 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499468 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499469 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499470 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499471 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499472 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499473 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499474 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499475 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499476 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499477 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499478 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499479 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499480 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499481 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499482 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499483 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499484 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499485 12,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499486 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499487 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499488 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499489 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499490 7,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499491 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499492 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499493 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499494 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499495 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499496 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499497 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499498 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499499 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499500 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499501 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499502 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499503 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499504 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499505 12,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499506 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499507 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499508 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499509 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499510 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499511 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499512 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499513 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499514 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499515 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499516 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499517 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499518 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499519 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499520 14,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499521 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499522 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499523 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499524 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499525 9,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499526 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499527 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499528 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499529 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499530 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499531 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499532 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499533 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499534 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499535 9,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499536 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499537 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499538 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499539 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499540 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499541 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499542 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499543 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499544 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499545 11,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499546 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499547 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499548 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499549 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499550 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499551 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499552 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499553 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499554 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499555 10,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499556 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499557 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499558 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499559 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499560 11,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499561 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499562 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499563 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499564 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499565 8,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499566 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499567 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499568 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499569 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499570 9,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499571 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499572 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499573 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499574 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499575 10,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499576 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499577 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499578 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499579 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499580 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499581 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499582 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499583 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499584 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499585 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499586 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499587 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499588 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499589 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499590 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686499591 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499592 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499593 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499594 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499595 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499596 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499597 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499598 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499599 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499600 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499601 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499602 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499603 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499604 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499605 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499606 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499607 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499608 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499609 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499610 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499611 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499612 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499613 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499614 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499615 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499616 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499617 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499618 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499619 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499620 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499621 19,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499622 19,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499623 19,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499624 19,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499625 19,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499626 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499627 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499628 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499629 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499630 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499631 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499632 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499633 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499634 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499635 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686499636 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499637 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499638 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499639 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499640 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499641 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499642 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499643 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499644 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499645 19,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686499646 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499647 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499648 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499649 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499650 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499651 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499652 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499653 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499654 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499655 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499656 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499657 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499658 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499659 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499660 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499661 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499662 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499663 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499664 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499665 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499666 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499667 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499668 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499669 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499670 8,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686499671 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499672 12,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686499673 12,800000 -1,000000 -101,000000 0,000000 0,000000
