416 1686495945 -0,009464 63,400000 26,000000 26,000000 -20,200000
416 1686495946 -0,009375 64,000000 25,400000 25,400000 -20,200000
416 1686495947 -0,009375 64,000000 24,800000 24,800000 -20,200000
416 1686495948 -0,009375 64,000000 24,200000 24,200000 -20,200000
416 1686495949 -0,009375 64,000000 23,600000 23,600000 -20,200000
416 1686495950 -0,009375 64,000000 23,000000 23,000000 -20,200000
416 1686495951 0,003106 64,400000 23,200000 23,200000 -20,200000
416 1686495952 0,003106 64,400000 23,400000 23,400000 -20,200000
416 1686495953 0,003106 64,400000 23,600000 23,600000 -20,200000
416 1686495954 0,003106 64,400000 23,800000 23,800000 -20,200000
416 1686495955 0,003106 64,400000 24,000000 24,000000 -20,200000
416 1686495956 -0,003058 65,400000 23,800000 23,800000 -20,200000
416 1686495957 -0,003058 65,400000 23,600000 23,600000 -20,200000
416 1686495958 -0,003058 65,400000 23,400000 23,400000 -20,200000
416 1686495959 -0,003058 65,400000 23,200000 23,200000 -20,200000
416 1686495960 -0,003058 65,400000 23,000000 23,000000 -20,200000
416 1686495961 0,006098 65,600000 23,400000 23,400000 -20,200000
416 1686495962 0,006098 65,600000 23,800000 23,800000 -20,200000
416 1686495963 0,006098 65,600000 24,200000 24,200000 -20,200000
416 1686495964 0,006098 65,600000 24,600000 24,600000 -20,200000
416 1686495965 0,006098 65,600000 25,000000 25,000000 -20,200000
416 1686495966 0,000000 66,000000 25,000000 25,000000 -20,200000
416 1686495967 0,000000 66,000000 25,000000 25,000000 -20,200000
416 1686495968 0,000000 66,000000 25,000000 25,000000 -20,200000
416 1686495969 0,000000 66,000000 25,000000 25,000000 -20,200000
416 1686495970 0,000000 66,000000 25,000000 25,000000 -20,200000
416 1686495971 0,005988 66,800000 25,400000 25,400000 -20,200000
416 1686495972 0,005988 66,800000 25,800000 25,800000 -20,200000
416 1686495973 0,005988 66,800000 26,200000 26,200000 -20,200000
416 1686495974 0,005988 66,800000 26,600000 26,600000 -20,200000
416 1686495975 0,005988 66,800000 27,000000 27,000000 -20,200000
416 1686495976 0,011834 67,600000 27,800000 27,800000 -20,200000
416 1686495977 0,011834 67,600000 28,600000 28,600000 -20,200000
416 1686495978 0,011834 67,600000 29,400000 29,400000 -20,200000
416 1686495979 0,011834 67,600000 30,200000 30,200000 -20,200000
416 1686495980 0,011834 67,600000 31,000000 31,000000 -20,200000
416 1686495981 -0,011594 69,000000 30,200000 30,200000 -20,200000
416 1686495982 -0,011594 69,000000 29,400000 29,400000 -20,200000
416 1686495983 -0,011594 69,000000 28,600000 28,600000 -20,200000
416 1686495984 -0,011594 69,000000 27,800000 27,800000 -20,200000
416 1686495985 -0,011594 69,000000 27,000000 27,000000 -20,200000
416 1686495986 -0,020057 69,800000 25,600000 25,600000 -20,200000
416 1686495987 -0,020057 69,800000 24,200000 24,200000 -20,200000
416 1686495988 -0,020057 69,800000 22,800000 22,800000 -20,200000
416 1686495989 -0,020057 69,800000 21,400000 21,400000 -20,200000
416 1686495990 -0,020057 69,800000 20,000000 20,000000 -20,200000
416 1686495991 0,008523 70,400000 20,600000 20,600000 -20,200000
416 1686495992 0,008523 70,400000 21,200000 21,200000 -20,200000
416 1686495993 0,008523 70,400000 21,800000 21,800000 -20,200000
416 1686495994 0,008523 70,400000 22,400000 22,400000 -20,200000
416 1686495995 0,008523 70,400000 23,000000 23,000000 -20,200000
416 1686495996 0,008427 71,200000 23,600000 23,600000 -20,200000
416 1686495997 0,008427 71,200000 24,200000 24,200000 -20,200000
416 1686495998 0,008427 71,200000 24,800000 24,800000 -20,200000
416 1686495999 0,008427 71,200000 25,400000 25,400000 -20,200000
416 1686496000 0,008427 71,200000 26,000000 26,000000 -20,200000
416 1686496001 0,002793 71,600000 26,200000 26,200000 -20,200000
416 1686496002 0,002793 71,600000 26,400000 26,400000 -20,200000
416 1686496003 0,002793 71,600000 26,600000 26,600000 -20,200000
416 1686496004 0,002793 71,600000 26,800000 26,800000 -20,200000
416 1686496005 0,002793 71,600000 27,000000 27,000000 -20,200000
416 1686496006 -0,011080 72,200000 26,200000 26,200000 -20,200000
416 1686496007 -0,011080 72,200000 25,400000 25,400000 -20,200000
416 1686496008 -0,011080 72,200000 24,600000 24,600000 -20,200000
416 1686496009 -0,011080 72,200000 23,800000 23,800000 -20,200000
416 1686496010 -0,011080 72,200000 23,000000 23,000000 -20,200000
416 1686496011 0,000000 72,800000 23,000000 23,000000 -20,200000
416 1686496012 0,000000 72,800000 23,000000 23,000000 -20,200000
416 1686496013 0,000000 72,800000 23,000000 23,000000 -20,200000
416 1686496014 0,000000 72,800000 23,000000 23,000000 -20,200000
416 1686496015 0,000000 72,800000 23,000000 23,000000 -20,200000
416 1686496016 0,008174 73,400000 23,600000 23,600000 -20,200000
416 1686496017 0,008174 73,400000 24,200000 24,200000 -20,200000
416 1686496018 0,008174 73,400000 24,800000 24,800000 -20,200000
416 1686496019 0,008174 73,400000 25,400000 25,400000 -20,200000
416 1686496020 0,008174 73,400000 26,000000 26,000000 -20,200000
416 1686496021 0,000000 74,400000 26,000000 26,000000 -20,200000
416 1686496022 0,000000 74,400000 26,000000 26,000000 -20,200000
416 1686496023 0,000000 74,400000 26,000000 26,000000 -20,200000
416 1686496024 0,000000 74,400000 26,000000 26,000000 -20,200000
416 1686496025 0,000000 74,400000 26,000000 26,000000 -20,200000
416 1686496026 -0,010638 75,200000 25,200000 25,200000 -20,200000
416 1686496027 -0,010638 75,200000 24,400000 24,400000 -20,200000
416 1686496028 -0,010638 75,200000 23,600000 23,600000 -20,200000
416 1686496029 -0,010638 75,200000 22,800000 22,800000 -20,200000
416 1686496030 -0,010638 75,200000 22,000000 22,000000 -20,200000
416 1686496031 -0,005291 75,600000 21,600000 21,600000 -20,200000
416 1686496032 -0,005291 75,600000 21,200000 21,200000 -20,200000
416 1686496033 -0,005291 75,600000 20,800000 20,800000 -20,200000
416 1686496034 -0,005291 75,600000 20,400000 20,400000 -20,200000
416 1686496035 -0,005291 75,600000 20,000000 20,000000 -20,200000
416 1686496036 0,007874 76,200000 20,600000 20,600000 -20,200000
416 1686496037 0,007874 76,200000 21,200000 21,200000 -20,200000
416 1686496038 0,007874 76,200000 21,800000 21,800000 -20,200000
416 1686496039 0,007874 76,200000 22,400000 22,400000 -20,200000
416 1686496040 0,007874 76,200000 23,000000 23,000000 -20,200000
416 1686496041 0,005236 76,400000 23,400000 23,400000 -20,200000
416 1686496042 0,005236 76,400000 23,800000 23,800000 -20,200000
416 1686496043 0,005236 76,400000 24,200000 24,200000 -20,200000
416 1686496044 0,005236 76,400000 24,600000 24,600000 -20,200000
416 1686496045 0,005236 76,400000 25,000000 25,000000 -20,200000
416 1686496046 0,000000 76,800000 25,000000 25,000000 -20,200000
416 1686496047 0,000000 76,800000 25,000000 25,000000 -20,200000
416 1686496048 0,000000 76,800000 25,000000 25,000000 -20,200000
416 1686496049 0,000000 76,800000 25,000000 25,000000 -20,200000
416 1686496050 0,000000 76,800000 25,000000 25,000000 -20,200000
416 1686496051 -0,007752 77,400000 24,400000 24,400000 -20,200000
416 1686496052 -0,007752 77,400000 23,800000 23,800000 -20,200000
416 1686496053 -0,007752 77,400000 23,200000 23,200000 -20,200000
416 1686496054 -0,007752 77,400000 22,600000 22,600000 -20,200000
416 1686496055 -0,007752 77,400000 22,000000 22,000000 -20,200000
416 1686496056 0,000000 77,800000 22,000000 22,000000 -20,200000
416 1686496057 0,000000 77,800000 22,000000 22,000000 -20,200000
416 1686496058 0,000000 77,800000 22,000000 22,000000 -20,200000
416 1686496059 0,000000 77,800000 22,000000 22,000000 -20,200000
416 1686496121 0,000000 1,000000 30,000000 30,000000 10201,000000
416 1686496120 8,000000 0,200000 30,000000 30,000000 2040,712000
416 1686496119 8,000000 0,200000 28,400000 28,400000 2040,712000
416 1686496118 8,000000 0,200000 26,800000 26,800000 2040,712000
416 1686496117 8,000000 0,200000 25,200000 25,200000 2040,712000
416 1686496116 8,000000 0,200000 23,600000 23,600000 2040,712000
416 1686496115 2,000000 0,200000 22,000000 22,000000 2040,232000
416 1686496114 2,000000 0,200000 21,600000 21,600000 2040,232000
416 1686496113 2,000000 0,200000 21,200000 21,200000 2040,232000
416 1686496112 2,000000 0,200000 20,800000 20,800000 2040,232000
416 1686496111 2,000000 0,200000 20,400000 20,400000 2040,232000
416 1686496110 -3,000000 0,200000 20,000000 20,000000 2040,272000
416 1686496109 -3,000000 0,200000 20,600000 20,600000 2040,272000
416 1686496108 -3,000000 0,200000 21,200000 21,200000 2040,272000
416 1686496107 -3,000000 0,200000 21,800000 21,800000 2040,272000
416 1686496106 -3,000000 0,200000 22,400000 22,400000 2040,272000
416 1686496105 0,000000 0,200000 23,000000 23,000000 2040,200000
416 1686496104 0,000000 0,200000 23,000000 23,000000 2040,200000
416 1686496103 0,000000 0,200000 23,000000 23,000000 2040,200000
416 1686496102 0,000000 0,200000 23,000000 23,000000 2040,200000
416 1686496101 0,000000 0,200000 23,000000 23,000000 2040,200000
416 1686496100 1,000000 0,200000 23,000000 23,000000 2040,208000
416 1686496099 1,000000 0,200000 22,800000 22,800000 2040,208000
416 1686496098 1,000000 0,200000 22,600000 22,600000 2040,208000
416 1686496097 1,000000 0,200000 22,400000 22,400000 2040,208000
416 1686496096 1,000000 0,200000 22,200000 22,200000 2040,208000
416 1686496095 -6,000000 0,200000 22,000000 22,000000 2040,488000
416 1686496094 -6,000000 0,200000 23,200000 23,200000 2040,488000
416 1686496093 -6,000000 0,200000 24,400000 24,400000 2040,488000
416 1686496092 -6,000000 0,200000 25,600000 25,600000 2040,488000
416 1686496091 -6,000000 0,200000 26,800000 26,800000 2040,488000
416 1686496090 -1,000000 0,200000 28,000000 28,000000 2040,208000
416 1686496089 -1,000000 0,200000 28,200000 28,200000 2040,208000
416 1686496088 -1,000000 0,200000 28,400000 28,400000 2040,208000
416 1686496087 -1,000000 0,200000 28,600000 28,600000 2040,208000
416 1686496086 -1,000000 0,200000 28,800000 28,800000 2040,208000
416 1686496085 6,000000 0,200000 29,000000 29,000000 2040,488000
416 1686496084 6,000000 0,200000 27,800000 27,800000 2040,488000
416 1686496083 6,000000 0,200000 26,600000 26,600000 2040,488000
416 1686496082 6,000000 0,200000 25,400000 25,400000 2040,488000
416 1686496081 6,000000 0,200000 24,200000 24,200000 2040,488000
416 1686496080 -1,000000 0,200000 23,000000 23,000000 2040,208000
416 1686496079 -1,000000 0,200000 23,200000 23,200000 2040,208000
416 1686496078 -1,000000 0,200000 23,400000 23,400000 2040,208000
416 1686496077 -1,000000 0,200000 23,600000 23,600000 2040,208000
416 1686496076 -1,000000 0,200000 23,800000 23,800000 2040,208000
416 1686496075 -4,000000 0,200000 24,000000 24,000000 2040,328000
416 1686496074 -4,000000 0,200000 24,800000 24,800000 2040,328000
416 1686496073 -4,000000 0,200000 25,600000 25,600000 2040,328000
416 1686496072 -4,000000 0,200000 26,400000 26,400000 2040,328000
416 1686496071 -4,000000 0,200000 27,200000 27,200000 2040,328000
416 1686496070 1,000000 0,200000 28,000000 28,000000 2040,208000
416 1686496069 1,000000 0,200000 27,800000 27,800000 2040,208000
416 1686496068 1,000000 0,200000 27,600000 27,600000 2040,208000
416 1686496067 1,000000 0,200000 27,400000 27,400000 2040,208000
416 1686496066 1,000000 0,200000 27,200000 27,200000 2040,208000
416 1686496065 5,000000 0,200000 27,000000 27,000000 2040,400000
416 1686496064 5,000000 0,200000 26,000000 26,000000 2040,400000
416 1686496063 5,000000 0,200000 25,000000 25,000000 2040,400000
416 1686496062 5,000000 0,200000 24,000000 24,000000 2040,400000
416 1686496061 5,000000 0,200000 23,000000 23,000000 2040,400000
416 1686496060 0,000000 0,200000 22,000000 22,000000 2040,200000
416 1686496060 0,000000 77,800000 22,000000 22,000000 -20,200000
416 1686496061 0,012626 79,200000 23,000000 23,000000 -20,200000
416 1686496062 0,012626 79,200000 24,000000 24,000000 -20,200000
416 1686496063 0,012626 79,200000 25,000000 25,000000 -20,200000
416 1686496064 0,012626 79,200000 26,000000 26,000000 -20,200000
416 1686496065 0,012626 79,200000 27,000000 27,000000 -20,200000
416 1686496066 0,002506 79,800000 27,200000 27,200000 -20,200000
416 1686496067 0,002506 79,800000 27,400000 27,400000 -20,200000
416 1686496068 0,002506 79,800000 27,600000 27,600000 -20,200000
416 1686496069 0,002506 79,800000 27,800000 27,800000 -20,200000
416 1686496070 0,002506 79,800000 28,000000 28,000000 -20,200000
416 1686496071 -0,009975 80,200000 27,200000 27,200000 -20,200000
416 1686496072 -0,009975 80,200000 26,400000 26,400000 -20,200000
416 1686496073 -0,009975 80,200000 25,600000 25,600000 -20,200000
416 1686496074 -0,009975 80,200000 24,800000 24,800000 -20,200000
416 1686496075 -0,009975 80,200000 24,000000 24,000000 -20,200000
416 1686496076 -0,002451 81,600000 23,800000 23,800000 -20,200000
416 1686496077 -0,002451 81,600000 23,600000 23,600000 -20,200000
416 1686496078 -0,002451 81,600000 23,400000 23,400000 -20,200000
416 1686496079 -0,002451 81,600000 23,200000 23,200000 -20,200000
416 1686496080 -0,002451 81,600000 23,000000 23,000000 -20,200000
416 1686496081 0,014599 82,200000 24,200000 24,200000 -20,200000
416 1686496082 0,014599 82,200000 25,400000 25,400000 -20,200000
416 1686496083 0,014599 82,200000 26,600000 26,600000 -20,200000
416 1686496084 0,014599 82,200000 27,800000 27,800000 -20,200000
416 1686496085 0,014599 82,200000 29,000000 29,000000 -20,200000
416 1686496086 -0,002415 82,800000 28,800000 28,800000 -20,200000
416 1686496087 -0,002415 82,800000 28,600000 28,600000 -20,200000
416 1686496088 -0,002415 82,800000 28,400000 28,400000 -20,200000
416 1686496089 -0,002415 82,800000 28,200000 28,200000 -20,200000
416 1686496090 -0,002415 82,800000 28,000000 28,000000 -20,200000
416 1686496091 -0,014354 83,600000 26,800000 26,800000 -20,200000
416 1686496092 -0,014354 83,600000 25,600000 25,600000 -20,200000
416 1686496093 -0,014354 83,600000 24,400000 24,400000 -20,200000
416 1686496094 -0,014354 83,600000 23,200000 23,200000 -20,200000
416 1686496095 -0,014354 83,600000 22,000000 22,000000 -20,200000
416 1686496096 0,002364 84,600000 22,200000 22,200000 -20,200000
416 1686496097 0,002364 84,600000 22,400000 22,400000 -20,200000
416 1686496098 0,002364 84,600000 22,600000 22,600000 -20,200000
416 1686496099 0,002364 84,600000 22,800000 22,800000 -20,200000
416 1686496100 0,002364 84,600000 23,000000 23,000000 -20,200000
416 1686496101 0,000000 85,200000 23,000000 23,000000 -20,200000
416 1686496102 0,000000 85,200000 23,000000 23,000000 -20,200000
416 1686496103 0,000000 85,200000 23,000000 23,000000 -20,200000
416 1686496104 0,000000 85,200000 23,000000 23,000000 -20,200000
416 1686496105 0,000000 85,200000 23,000000 23,000000 -20,200000
416 1686496106 -0,007026 85,400000 22,400000 22,400000 -20,200000
416 1686496107 -0,007026 85,400000 21,800000 21,800000 -20,200000
416 1686496108 -0,007026 85,400000 21,200000 21,200000 -20,200000
416 1686496109 -0,007026 85,400000 20,600000 20,600000 -20,200000
416 1686496110 -0,007026 85,400000 20,000000 20,000000 -20,200000
416 1686496111 0,004673 85,600000 20,400000 20,400000 -20,200000
416 1686496112 0,004673 85,600000 20,800000 20,800000 -20,200000
416 1686496113 0,004673 85,600000 21,200000 21,200000 -20,200000
416 1686496114 0,004673 85,600000 21,600000 21,600000 -20,200000
416 1686496115 0,004673 85,600000 22,000000 22,000000 -20,200000
416 1686496116 0,018476 86,600000 23,600000 23,600000 -20,200000
416 1686496117 0,018476 86,600000 25,200000 25,200000 -20,200000
416 1686496118 0,018476 86,600000 26,800000 26,800000 -20,200000
416 1686496119 0,018476 86,600000 28,400000 28,400000 -20,200000
416 1686496120 0,018476 86,600000 30,000000 30,000000 -20,200000
416 1686496121 -0,004587 87,200000 29,600000 29,600000 -20,200000
416 1686496122 -0,004587 87,200000 29,200000 29,200000 -20,200000
416 1686496123 -0,004587 87,200000 28,800000 28,800000 -20,200000
416 1686496124 -0,004587 87,200000 28,400000 28,400000 -20,200000
416 1686496125 -0,004587 87,200000 28,000000 28,000000 -20,200000
416 1686496126 -0,011364 88,000000 27,000000 27,000000 -20,200000
416 1686496127 -0,011364 88,000000 26,000000 26,000000 -20,200000
416 1686496128 -0,011364 88,000000 25,000000 25,000000 -20,200000
416 1686496129 -0,011364 88,000000 24,000000 24,000000 -20,200000
416 1686496130 -0,011364 88,000000 23,000000 23,000000 -20,200000
416 1686496131 0,000000 89,000000 23,000000 23,000000 -20,200000
416 1686496132 0,000000 89,000000 23,000000 23,000000 -20,200000
416 1686496133 0,000000 89,000000 23,000000 23,000000 -20,200000
416 1686496134 0,000000 89,000000 23,000000 23,000000 -20,200000
416 1686496135 0,000000 89,000000 23,000000 23,000000 -20,200000
416 1686496136 0,008949 89,400000 23,800000 23,800000 -20,200000
416 1686496137 0,008949 89,400000 24,600000 24,600000 -20,200000
416 1686496138 0,008949 89,400000 25,400000 25,400000 -20,200000
416 1686496139 0,008949 89,400000 26,200000 26,200000 -20,200000
416 1686496140 0,008949 89,400000 27,000000 27,000000 -20,200000
416 1686496141 0,000000 90,800000 27,000000 27,000000 -20,200000
416 1686496142 0,000000 90,800000 27,000000 27,000000 -20,200000
416 1686496143 0,000000 90,800000 27,000000 27,000000 -20,200000
416 1686496144 0,000000 90,800000 27,000000 27,000000 -20,200000
416 1686496145 0,000000 90,800000 27,000000 27,000000 -20,200000
416 1686496146 0,000000 91,400000 27,000000 27,000000 -20,200000
416 1686496147 0,000000 91,400000 27,000000 27,000000 -20,200000
416 1686496148 0,000000 91,400000 27,000000 27,000000 -20,200000
416 1686496149 0,000000 91,400000 27,000000 27,000000 -20,200000
416 1686496150 0,000000 91,400000 27,000000 27,000000 -20,200000
416 1686496151 -0,006508 92,200000 26,400000 26,400000 -20,200000
416 1686496152 -0,006508 92,200000 25,800000 25,800000 -20,200000
416 1686496153 -0,006508 92,200000 25,200000 25,200000 -20,200000
