406 1686495931 37345,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495932 37345,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495933 37345,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495934 37345,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495935 37345,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495936 36234,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495937 36234,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495938 36234,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495939 36234,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495940 36234,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495941 40289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495942 40289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495943 40289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495944 40289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495945 40289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495946 34277,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495947 34277,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495948 34277,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495949 34277,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495950 34277,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495951 3758,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495952 3758,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495953 3758,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495954 3758,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495955 3758,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495956 33109,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495957 33109,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495958 33109,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495959 33109,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495960 33109,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686495961 37296,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495962 37296,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495963 37296,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495964 37296,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495965 37296,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495966 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495967 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495968 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495969 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495970 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686495971 7338,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495972 7338,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495973 7338,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495974 7338,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495975 7338,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495976 40775,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495977 40775,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495978 40775,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495979 40775,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495980 40775,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495981 40879,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495982 40879,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495983 40879,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495984 40879,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495985 40879,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686495986 28701,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495987 28701,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495988 28701,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495989 28701,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495990 28701,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495991 5815,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495992 5815,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495993 5815,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495994 5815,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495995 5815,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686495996 5433,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686495997 5433,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686495998 5433,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686495999 5433,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496000 5433,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496001 39028,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496002 39028,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496003 39028,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496004 39028,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496005 39028,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496006 2808,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496007 2808,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496008 2808,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496009 2808,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496010 2808,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496011 6712,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496012 6712,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496013 6712,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496014 6712,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496015 6712,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496016 7737,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496017 7737,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496018 7737,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496019 7737,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496020 7737,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496021 4712,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496022 4712,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496023 4712,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496024 4712,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496025 4712,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496026 73548,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496027 73548,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496028 73548,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496029 73548,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496030 73548,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496031 38106,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496032 38106,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496033 38106,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496034 38106,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496035 38106,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496036 3863,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496037 3863,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496038 3863,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496039 3863,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496040 3863,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496041 37252,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496042 37252,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496043 37252,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496044 37252,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496045 37252,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496046 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496047 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496048 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496049 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496050 4532,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496051 6104,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496052 6104,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496053 6104,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496054 6104,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496055 6104,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496056 2454,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496057 2454,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496058 2454,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496120 7372,600000 -1,000000 7372,600000 7372,600000 21742092,304000
406 1686496119 7372,600000 -1,000000 7372,600000 7372,600000 21742092,304000
406 1686496118 7372,600000 -1,000000 7372,600000 7372,600000 21742092,304000
406 1686496117 7372,600000 -1,000000 7372,600000 7372,600000 21742092,304000
406 1686496116 7372,600000 -1,000000 7372,600000 7372,600000 21742092,304000
406 1686496115 3115,200000 -1,000000 3115,200000 3115,200000 3881788,416000
406 1686496114 3115,200000 -1,000000 3115,200000 3115,200000 3881788,416000
406 1686496113 3115,200000 -1,000000 3115,200000 3115,200000 3881788,416000
406 1686496112 3115,200000 -1,000000 3115,200000 3115,200000 3881788,416000
406 1686496111 3115,200000 -1,000000 3115,200000 3115,200000 3881788,416000
406 1686496110 35134,800000 -1,000000 35134,800000 35134,800000 493781668,416000
406 1686496109 35134,800000 -1,000000 35134,800000 35134,800000 493781668,416000
406 1686496108 35134,800000 -1,000000 35134,800000 35134,800000 493781668,416000
406 1686496107 35134,800000 -1,000000 35134,800000 35134,800000 493781668,416000
406 1686496106 35134,800000 -1,000000 35134,800000 35134,800000 493781668,416000
406 1686496105 4552,800000 -1,000000 4552,800000 4552,800000 8291195,136000
406 1686496104 4552,800000 -1,000000 4552,800000 4552,800000 8291195,136000
406 1686496103 4552,800000 -1,000000 4552,800000 4552,800000 8291195,136000
406 1686496102 4552,800000 -1,000000 4552,800000 4552,800000 8291195,136000
406 1686496101 4552,800000 -1,000000 4552,800000 4552,800000 8291195,136000
406 1686496100 4528,800000 -1,000000 4528,800000 4528,800000 8204011,776000
406 1686496099 4528,800000 -1,000000 4528,800000 4528,800000 8204011,776000
406 1686496098 4528,800000 -1,000000 4528,800000 4528,800000 8204011,776000
406 1686496097 4528,800000 -1,000000 4528,800000 4528,800000 8204011,776000
406 1686496096 4528,800000 -1,000000 4528,800000 4528,800000 8204011,776000
406 1686496095 5606,200000 -1,000000 5606,200000 5606,200000 12571791,376000
406 1686496094 5606,200000 -1,000000 5606,200000 5606,200000 12571791,376000
406 1686496093 5606,200000 -1,000000 5606,200000 5606,200000 12571791,376000
406 1686496092 5606,200000 -1,000000 5606,200000 5606,200000 12571791,376000
406 1686496091 5606,200000 -1,000000 5606,200000 5606,200000 12571791,376000
406 1686496090 6671,800000 -1,000000 6671,800000 6671,800000 17805166,096000
406 1686496089 6671,800000 -1,000000 6671,800000 6671,800000 17805166,096000
406 1686496088 6671,800000 -1,000000 6671,800000 6671,800000 17805166,096000
406 1686496087 6671,800000 -1,000000 6671,800000 6671,800000 17805166,096000
406 1686496086 6671,800000 -1,000000 6671,800000 6671,800000 17805166,096000
406 1686496085 42597,800000 -1,000000 42597,800000 42597,800000 725829025,936000
406 1686496084 42597,800000 -1,000000 42597,800000 42597,800000 725829025,936000
406 1686496083 42597,800000 -1,000000 42597,800000 42597,800000 725829025,936000
406 1686496082 42597,800000 -1,000000 42597,800000 42597,800000 725829025,936000
406 1686496081 42597,800000 -1,000000 42597,800000 42597,800000 725829025,936000
406 1686496080 33567,000000 -1,000000 33567,000000 33567,000000 450697395,600000
406 1686496079 33567,000000 -1,000000 33567,000000 33567,000000 450697395,600000
406 1686496078 33567,000000 -1,000000 33567,000000 33567,000000 450697395,600000
406 1686496077 33567,000000 -1,000000 33567,000000 33567,000000 450697395,600000
406 1686496076 33567,000000 -1,000000 33567,000000 33567,000000 450697395,600000
406 1686496075 33967,000000 -1,000000 33967,000000 33967,000000 461502835,600000
406 1686496074 33967,000000 -1,000000 33967,000000 33967,000000 461502835,600000
406 1686496073 33967,000000 -1,000000 33967,000000 33967,000000 461502835,600000
406 1686496072 33967,000000 -1,000000 33967,000000 33967,000000 461502835,600000
406 1686496071 33967,000000 -1,000000 33967,000000 33967,000000 461502835,600000
406 1686496070 41778,200000 -1,000000 41778,200000 41778,200000 698167198,096000
406 1686496069 41778,200000 -1,000000 41778,200000 41778,200000 698167198,096000
406 1686496068 41778,200000 -1,000000 41778,200000 41778,200000 698167198,096000
406 1686496067 41778,200000 -1,000000 41778,200000 41778,200000 698167198,096000
406 1686496066 41778,200000 -1,000000 41778,200000 41778,200000 698167198,096000
406 1686496065 9400,600000 -1,000000 9400,600000 9400,600000 35348512,144000
406 1686496064 9400,600000 -1,000000 9400,600000 9400,600000 35348512,144000
406 1686496063 9400,600000 -1,000000 9400,600000 9400,600000 35348512,144000
406 1686496062 9400,600000 -1,000000 9400,600000 9400,600000 35348512,144000
406 1686496061 9400,600000 -1,000000 9400,600000 9400,600000 35348512,144000
406 1686496060 2454,000000 -1,000000 2454,000000 2454,000000 2408846,400000
406 1686496059 2454,000000 -1,000000 2454,000000 2454,000000 2408846,400000
406 1686496059 2454,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496060 2454,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496061 9400,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496062 9400,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496063 9400,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496064 9400,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496065 9400,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496066 41778,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496067 41778,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496068 41778,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496069 41778,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496070 41778,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496071 33967,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496072 33967,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496073 33967,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496074 33967,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496075 33967,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496076 33567,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496077 33567,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496078 33567,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496079 33567,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496080 33567,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686496081 42597,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496082 42597,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496083 42597,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496084 42597,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496085 42597,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496086 6671,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496087 6671,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496088 6671,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496089 6671,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496090 6671,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496091 5606,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496092 5606,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496093 5606,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496094 5606,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496095 5606,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496096 4528,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496097 4528,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496098 4528,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496099 4528,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496100 4528,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496101 4552,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496102 4552,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496103 4552,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496104 4552,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496105 4552,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496106 35134,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496107 35134,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496108 35134,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496109 35134,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496110 35134,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686496111 3115,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496112 3115,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496113 3115,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496114 3115,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496115 3115,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686496116 7372,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496117 7372,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496118 7372,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496119 7372,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496120 7372,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686496121 60669,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496122 60669,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496123 60669,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496124 60669,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496125 60669,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686496126 29969,600000 -1,000000 -101,000000 0,000000 0,000000
