394 1686495937 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495938 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495939 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495940 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495941 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495942 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495943 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495944 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495945 1,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495946 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495947 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495948 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495949 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495950 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686495951 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495952 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495953 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495954 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495955 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495956 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495957 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495958 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495959 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495960 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495961 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495962 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495963 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495964 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495965 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495966 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495967 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495968 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495969 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495970 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495971 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495972 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495973 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495974 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495975 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495976 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495977 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495978 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495979 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495980 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495981 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495982 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495983 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495984 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495985 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686495986 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495987 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495988 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495989 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495990 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686495991 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495992 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495993 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495994 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495995 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686495996 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495997 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495998 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686495999 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496000 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496001 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496002 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496003 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496004 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496005 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496006 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496007 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496008 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496009 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496010 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496011 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496012 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496013 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496014 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496015 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496016 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496017 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496018 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496019 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496020 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496021 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496022 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496023 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496024 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496025 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496026 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496027 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496028 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496029 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496030 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496031 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496032 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496033 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496034 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496035 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496036 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496037 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496038 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496039 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496040 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496041 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496042 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496043 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496044 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496045 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496046 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496047 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496048 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496049 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496050 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496051 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496052 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496053 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496054 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496055 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496056 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496057 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496058 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496120 1,200000 -1,000000 1,200000 1,200000 0,576000
394 1686496119 1,200000 -1,000000 1,200000 1,200000 0,576000
394 1686496118 1,200000 -1,000000 1,200000 1,200000 0,576000
394 1686496117 1,200000 -1,000000 1,200000 1,200000 0,576000
394 1686496116 1,200000 -1,000000 1,200000 1,200000 0,576000
394 1686496115 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496114 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496113 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496112 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496111 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496110 0,400000 -1,000000 0,400000 0,400000 0,064000
394 1686496109 0,400000 -1,000000 0,400000 0,400000 0,064000
394 1686496108 0,400000 -1,000000 0,400000 0,400000 0,064000
394 1686496107 0,400000 -1,000000 0,400000 0,400000 0,064000
394 1686496106 0,400000 -1,000000 0,400000 0,400000 0,064000
394 1686496105 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496104 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496103 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496102 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496101 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496100 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496099 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496098 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496097 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496096 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496095 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496094 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496093 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496092 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496091 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496090 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496089 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496088 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496087 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496086 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496085 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496084 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496083 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496082 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496081 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496080 2,600000 -1,000000 2,600000 2,600000 2,704000
394 1686496079 2,600000 -1,000000 2,600000 2,600000 2,704000
394 1686496078 2,600000 -1,000000 2,600000 2,600000 2,704000
394 1686496077 2,600000 -1,000000 2,600000 2,600000 2,704000
394 1686496076 2,600000 -1,000000 2,600000 2,600000 2,704000
394 1686496075 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496074 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496073 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496072 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496071 0,800000 -1,000000 0,800000 0,800000 0,256000
394 1686496070 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496069 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496068 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496067 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496066 0,600000 -1,000000 0,600000 0,600000 0,144000
394 1686496065 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496064 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496063 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496062 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496061 1,800000 -1,000000 1,800000 1,800000 1,296000
394 1686496060 1,000000 -1,000000 1,000000 1,000000 0,400000
394 1686496059 1,000000 -1,000000 1,000000 1,000000 0,400000
394 1686496059 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496060 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496061 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496062 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496063 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496064 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496065 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496066 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496067 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496068 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496069 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496070 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496071 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496072 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496073 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496074 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496075 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496076 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496077 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496078 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496079 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496080 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496081 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496082 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496083 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496084 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496085 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496086 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496087 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496088 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496089 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496090 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496091 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496092 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496093 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496094 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496095 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496096 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496097 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496098 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496099 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496100 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496101 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496102 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496103 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496104 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496105 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496106 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496107 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496108 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496109 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496110 0,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496111 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496112 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496113 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496114 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496115 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496116 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496117 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496118 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496119 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496120 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496121 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496122 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496123 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496124 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496125 0,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686496126 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496127 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496128 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496129 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496130 1,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686496131 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496132 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496133 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496134 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496135 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496136 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496137 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496138 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496139 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496140 1,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496141 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496142 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496143 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496144 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496145 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496146 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496147 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496148 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496149 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496150 0,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686496151 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496152 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496153 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496154 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496155 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496156 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496157 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496158 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496159 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496160 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496161 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496162 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496163 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496164 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496165 1,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686496166 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496167 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496168 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496169 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686496170 2,000000 -1,000000 -101,000000 0,000000 0,000000
