420 1686499266 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499267 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499268 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499269 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499270 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499271 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499272 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499273 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499269 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499270 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499271 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499272 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499273 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499274 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499275 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499276 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499277 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499278 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499274 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499275 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499276 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499277 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499278 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499279 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499280 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499281 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499282 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499283 6,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499279 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499280 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499281 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499282 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499283 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499284 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499285 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499286 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499287 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499288 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499284 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499285 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499286 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499287 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499288 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499289 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499290 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499291 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499292 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499293 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499289 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499290 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499291 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499292 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499293 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499294 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499295 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499296 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499297 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499298 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499294 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499295 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499296 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499297 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499298 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499299 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499300 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499301 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499302 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499303 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499299 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499300 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499301 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499302 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499303 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499304 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499305 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499306 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499307 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499308 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499304 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499305 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499306 6,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499307 6,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499308 6,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499309 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499310 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499311 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499312 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499313 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499309 6,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499310 6,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499311 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499312 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499313 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499314 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499315 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499316 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499317 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499318 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499314 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499315 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499316 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499317 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499318 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499319 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499320 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499321 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499322 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499323 7,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499319 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499320 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499321 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499322 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499323 7,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499324 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499325 7,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499326 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499327 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499328 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499324 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499325 7,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499326 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499327 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499328 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499329 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499330 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499331 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499332 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499333 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499329 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499330 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499331 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499332 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499333 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499334 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499335 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499336 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499337 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499338 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499334 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499335 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499336 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499337 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499338 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499339 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499340 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499341 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499342 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499343 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499339 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499340 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499341 5,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499342 5,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499343 5,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499344 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499345 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499346 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499347 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499348 3,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499344 5,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499345 5,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499346 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499347 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499348 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499349 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499350 3,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499351 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499352 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499353 6,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499349 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499350 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499351 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499352 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499353 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499354 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499355 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499356 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499357 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499358 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499354 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499355 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499356 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499357 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499358 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499359 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499360 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499361 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499362 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499363 4,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499359 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499360 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499361 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499362 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499363 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499364 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499365 4,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499366 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499367 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499368 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499364 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499365 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499366 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499367 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499368 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499369 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499370 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499371 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499372 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499373 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499369 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499370 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499371 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499372 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499373 6,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499374 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499375 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499376 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499377 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499378 5,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499374 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499375 6,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499376 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499377 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499378 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499379 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499380 5,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499381 5,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499382 5,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499383 5,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499379 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499380 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499381 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499382 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499383 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499384 5,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499385 5,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686499386 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499387 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499388 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499384 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499385 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499386 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499387 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499388 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499389 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499390 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499391 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499392 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499393 4,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686499389 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499390 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499391 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499392 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499393 4,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499394 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499395 4,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686499396 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499397 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499398 4,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499394 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499395 4,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499396 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499397 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499398 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499399 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499400 4,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499401 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499402 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499403 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499399 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499400 4,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499401 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499402 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499403 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499404 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499405 4,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499406 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499407 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499408 5,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686499404 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499405 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499406 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499407 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499408 5,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686499409 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499410 5,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686499411 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499412 7,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686499413 7,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686499409 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499410 5,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686499411 6,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499412 6,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686499413 6,600000 -1,000000 -101,000000 0,000000 0,000000
